t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
2.709999999999986,0.9286098935361466,0.1848323529906762,1.1288396483522312,0.07209265145609339,0.014775225934113127,0.07522313945688763,0.983785956735182,0.15602243346378264,0.027898348175458186,-0.08392778853846854,0.090251198346759,0.015948414476917448,-0.0533068489109185,2.0264242022078793,-0.5108791244129745,1.9321544523229586,0.2977744519744569,1.9630535154274618,0.5422070572752777,1.8929856367223112,-0.30731382396310825
2.719999999999986,0.9293272127641101,0.1849794591643041,1.129587919460107,0.07137400941233679,0.014631477191312345,0.07443108144503649,0.9836909066203424,0.15646517132860915,0.027980473690828764,-0.08418992468692138,0.09007272125919974,0.01593344222790179,-0.0532231531638841,2.027132734985234,-0.5120822755738984,1.9321648854712303,0.29867276532802567,1.963651142675108,0.5435822079062004,1.8928848722823648,-0.30826466840610744
2.7299999999999858,0.9300373811101694,0.18512513475249176,1.1303283117000136,0.0706624734743045,0.014489135359412349,0.07364736589464818,0.983595757875667,0.15690699381751647,0.028062526999806606,-0.08445161272422304,0.08989460863376394,0.01591832610181478,-0.053139575113394726,2.027839820909321,-0.5132828096893909,1.932174230445356,0.29956713659737094,1.9642479234080927,0.5449545944658852,1.8927836295036513,-0.3092116451472423
2.7399999999999856,0.9307404692883897,0.18526939375526771,1.131060908057669,0.06995797421604742,0.014348186593739813,0.07287190502562856,0.9835005117405135,0.15734790278300506,0.028144507399353307,-0.08471285340714667,0.08971685996975398,0.0159030677827189,-0.05305611498685221,2.0285454643082637,-0.514480727000772,1.9321824959973524,0.3004575880691528,1.9648438603316132,0.5463242143616857,1.8926819138551738,-0.3101547744041373
2.7499999999999853,0.9314365473219062,0.18541225003489395,1.1317857906455955,0.06926044287786491,0.014208617185412897,0.07210461197884026,0.983405169447617,0.15778790007562196,0.028226414194851494,-0.0849736474933541,0.08953947475889923,0.015887668944330066,-0.052972772996203926,2.0292496695128674,-0.5156760278207748,1.9321896907633915,0.30134414189027636,1.9654389561423717,0.5476910651134368,1.8925797307032617,-0.31109407627638824
2.759999999999985,0.9321256845495554,0.1855537173172185,1.1325030407122803,0.0685698113600402,0.014070413560266976,0.07134540080646683,0.9833097322231232,0.1582269875439202,0.028308246700046925,-0.0852339957413118,0.08936245248506847,0.015872131250099262,-0.05288954933911226,2.029952440856678,-0.5168687125384699,1.9321958232658407,0.3022268200744907,1.9660332135288057,0.5490551443567544,1.89247708531285,-0.312029570747757
2.769999999999985,0.9328079496324447,0.18569380919301454,1.1332127386512416,0.06788601221676681,0.01393356227724864,0.07059418646257981,0.9832142012866216,0.1586651670344192,0.028390004236990358,-0.08549389891020913,0.08918579262503017,0.015856456352991738,-0.052806444198554674,2.030653782673182,-0.5180587816089866,1.9322009019160513,0.303105644496516,1.966626635168308,0.550416449832824,1.8923739828514083,-0.31296127768542564
2.7799999999999847,0.9334834105604594,0.18583253911930048,1.133914964010002,0.06720897864969176,0.013798050026222466,0.06985088479391215,0.9831185778511764,0.15910244039158064,0.028471686135974915,-0.08575335775987647,0.08900949465401005,0.01584064589453864,-0.0527234577427621,2.0313536992947667,-0.5192462355420645,1.9322049350155084,0.3039806368726474,1.9672192237269823,0.55177497938993,1.8922704283902987,-0.3138892168328585
2.7899999999999845,0.9341521346587109,0.18596992042066207,1.1346097954989633,0.06653864450282747,0.013663863630556694,0.06911541252970281,0.9830228631233622,0.159538809457751,0.028553291735483176,-0.08601237305070904,0.08883355802651217,0.015824701508104205,-0.052640590128292294,2.0320521950548516,-0.5204310749827875,1.9322079307581534,0.30485181886809143,1.9678109818636758,0.5531307310094471,1.8921664269058027,-0.3148134078547923
2.7999999999999843,0.9348141885939254,0.18610596629055837,1.1352973110001923,0.06587494425527238,0.013530990041303358,0.06838768727357641,0.9829270583032984,0.1599742760731131,0.02863482038213347,-0.0862709455435931,0.08865798219906855,0.015808624815503793,-0.05255784149773726,2.032749274284119,-0.5216133005732448,1.9322098972361876,0.30571921191826223,1.968401912218675,0.5544837027484094,1.8920619832835586,-0.3157338702522615
2.809999999999984,0.9354696383807655,0.18624068979259753,1.1359775875761162,0.06521781301560121,0.013399416337019812,0.06766762749416297,0.9828311645846773,0.16040884207568126,0.028716271430614917,-0.08652907599983037,0.08848276662553409,0.015792417427709586,-0.05247521198020877,2.0334449413101576,-0.5227929130390864,1.9322108424373632,0.3065828373473961,1.9689920174212514,0.5558338927771344,1.891957102318968,-0.31665062342726297
2.819999999999984,0.9361185493880974,0.18637410386181105,1.1366507014781273,0.06456718651627592,0.013269129723579345,0.06695515251576672,0.9827351831547951,0.16084250930127522,0.028797644243626953,-0.08678676518106429,0.08830791075299353,0.015776080945049842,-0.05239270169202823,2.034139200455317,-0.523969913187871,1.9322107742471453,0.3074427163670613,1.969581300087741,0.5571812993799881,1.8918517887200608,-0.3175636866833761
2.8299999999999836,0.936760986345201,0.18650622130592126,1.1373167281550942,0.06392300110782383,0.013140117533060647,0.06625018250941592,0.9826391151945848,0.16127527958348176,0.02887893819182109,-0.08704401384920994,0.08813341402091593,0.015759616957272817,-0.05231031073753719,2.0348320560366777,-0.5251443018960054,1.9322097004521277,0.3082988700601256,1.9701697628204542,0.5585259209454074,1.8917460471096565,-0.3184730792125036
2.8399999999999834,0.9373970133479208,0.18663705480659418,1.1379757422617862,0.06328519375294005,0.013012367221914055,0.06555263848419493,0.9825429618786495,0.1617071547536149,0.028960152653744103,-0.08730082276638655,0.08795927586138563,0.015743027043849583,-0.05222803920941207,2.0355235123651028,-0.526316080099285,1.9322076287425702,0.3091513193711367,1.9707574082062118,0.5598677559544971,1.8916398820275055,-0.31937882008498936
2.849999999999983,0.9380266938647578,0.18676661692068075,1.138627817667209,0.06265370202054384,0.012885866370461407,0.06486244227835844,0.9824467243752941,0.16213813664068474,0.029041287015780095,-0.08755719269485308,0.0877854957024258,0.01572631277338713,-0.052145887189368044,2.0362135737470846,-0.527485248805744,1.9322045667134846,0.3100000851143923,1.9713442388178497,0.5612068030071715,1.8915332979302826,-0.3202809282695041
2.859999999999983,0.9386500907429061,0.1868949200814403,1.139273027462856,0.06202846408061804,0.012760602679846312,0.06417951655110457,0.9823504038465567,0.16256822707136806,0.02912234067209123,-0.08781312439694196,0.08761207296541851,0.01570947570391886,-0.052063854746541204,2.036902244477187,-0.5286518090615976,1.932200521867621,0.31084518796667193,1.9719302572085418,0.5625430607626963,1.8914262991984918,-0.32117942260891386
2.869999999999983,0.9392672662142283,0.1870219765997586,1.1399114439708697,0.061409418697186566,0.012636563974020847,0.06350378477326649,0.9822540014482399,0.16299742786997726,0.02920331302456408,-0.08806861863499918,0.0874390070668951,0.01569251738437505,-0.051981941941971914,2.0375895288496997,-0.5298157620314415,1.9321955016145331,0.31168664848709376,1.9725154659217699,0.5638765280476072,1.8913188901274633,-0.3220743218484511
2.8799999999999826,0.9398782819011763,0.18714779866535539,1.1405431387521214,0.06079650522432815,0.012513738195615147,0.0628351712195608,0.9821575183299425,0.16342574085843206,0.02928420348275427,-0.08832367617132417,0.0872662974178977,0.01567543935260309,-0.05190014882380988,2.0382754311421256,-0.5309771088880959,1.9321895132772013,0.31252448709941183,1.9730998674758826,0.5652072037185346,1.8912110749449489,-0.3229656446200572
2.8899999999999824,0.9404831988226618,0.18727239834796872,1.1411681826142053,0.06018966360026189,0.012392113405489466,0.0621736009600271,0.9820609556350903,0.16385316785623158,0.02936501146382537,-0.08857829776810532,0.08709394342486775,0.015658243135408145,-0.051818475429972775,2.0389599556251037,-0.532135850878017,1.9321825640894308,0.31335872410295024,1.9736834643742616,0.5665350867447484,1.8911028578011162,-0.3238534094478715
2.899999999999982,0.9410820773998692,0.18739578759853492,1.1417866456193502,0.05958883434149148,0.012271677782234506,0.06151899985150553,0.9819643145009677,0.16427971068042788,0.029445736392489756,-0.08883248418736593,0.08692194448947588,0.015640930248701536,-0.05173692178964723,2.039643106559159,-0.5332919893216204,1.9321746611979804,0.31418937967141236,1.9742662591026665,0.5678601762057199,1.890994242772555,-0.324737634748211
2.909999999999982,0.9416749774620102,0.18751797825036012,1.1423985970922463,0.05899395853740336,0.012152419621029757,0.06087129452942621,0.9818675960587473,0.16470537114559927,0.029526377700951543,-0.08908623619091105,0.0867503000086219,0.015623502198134473,-0.051655487922229446,2.0403248881939744,-0.5344455256003486,1.9321658116651232,0.3150164738521052,1.97484825412838,0.5691824712729965,1.890885233864888,-0.32561833883169816
2.9199999999999817,0.9422619582520275,0.18763898202028018,1.1430041056277906,0.058404977844979424,0.012034327332463629,0.06023041239971094,0.9817708014335218,0.16513015106382384,0.029606934828850722,-0.08933955454027165,0.08657900937440122,0.015605960479146093,-0.051574173837353056,2.041005304767613,-0.535596461154182,1.9321560224707532,0.31584002656833987,1.9754294518995523,0.5705019712081897,1.8907758350149033,-0.3264955399031135
2.9299999999999815,0.9428430784322447,0.18775881050980278,1.143603239098753,0.05782183448369336,0.011917389440142924,0.05959628163106838,0.981673931744334,0.16555405224465483,0.029687407223206272,-0.08959243999664959,0.0864080719749835,0.015588306576562927,-0.05149297953501956,2.04168436050576,-0.5367447974614125,1.9321453005132554,0.316660057610591,1.9760098548446376,0.5718186753407549,1.890666050091621,-0.32736925605037703
2.9399999999999813,0.943418396089961,0.18787747520624531,1.1441960646633604,0.05724447122954119,0.011801594582216756,0.058968831146280834,0.981576988104207,0.1659770764950968,0.02976779433835945,-0.08984489332086926,0.08623748719406961,0.015570541964691697,-0.051411905008043886,2.0423620596219187,-0.5378905361017204,1.9321336526110715,0.31747658665991646,1.976589465373125,0.5731325831433707,1.890555882897433,-0.3282395052735401
2.949999999999981,0.943987968742993,0.18799498748386714,1.1447826487728014,0.056672831410179994,0.011686931508758755,0.05834799061479916,0.9814799716201742,0.16639922561958212,0.029848095635918424,-0.09009691527332979,0.086067254411578,0.015552668107753166,-0.051330950239917676,2.043038406315963,-0.5390336786886142,1.932121085505783,0.31828963326405274,1.97716828587369,0.574443694147237,1.8904453371717214,-0.3291063054580165
2.959999999999981,0.9445518533451654,0.1881113586049801,1.1453630571786544,0.056106858899937335,0.011573389080029282,0.057733690445139964,0.9813828833933093,0.16682050141995006,0.029928310584702106,-0.09034850661395298,0.085897373003937,0.015534686459550858,-0.05125011520503515,2.0437134047734586,-0.5401742268813364,1.932107605862842,0.3190992168453652,1.9777463187141489,0.5757520079588526,1.8903344165917215,-0.3299696743804762
2.9699999999999807,0.945110106291753,0.18822659972104647,1.1459373549402385,0.055546498114654876,0.011460956265688849,0.057125861777053616,0.981285724518756,0.16724090569542557,0.030008438660682535,-0.09059966810213606,0.08572784234378993,0.015516598462918028,-0.05116939987030432,2.0443870591654063,-0.5413121823987772,1.932093220271739,0.3199053567084186,1.9783235662417467,0.5770575242771566,1.8902231247727026,-0.33082962971557944
2.9799999999999804,0.9456627834248686,0.18834072187376988,1.1465056064318881,0.05499169400648718,0.011349622144182477,0.05652443647372911,0.9811884960857578,0.16766044024259624,0.030088479346927467,-0.09085040049670945,0.08555866179962957,0.015498405549994912,-0.05108880419543281,2.045059373648076,-0.5424475470228788,1.932077935247378,0.3207080720395348,1.9789000307830793,0.5783602428951047,1.8901114652691064,-0.33168618903796687
2.9899999999999802,0.9462099400388019,0.18845373599617835,1.1470678753501482,0.05444239205877916,0.011239375901788837,0.05592934711419584,0.9810911991776878,0.16807910685538874,0.030168432133544903,-0.09110070455589389,0.085389830735864,0.015480109142744182,-0.05100832813246587,2.0457303523626043,-0.5435803225931458,1.9320617572321184,0.32150738190378353,1.9794757146435553,0.5796601636924765,1.8899994415764079,-0.3325393698200305
2.99999999999998,0.9467516308853049,0.18856565291369676,1.147624224720896,0.05389853828104705,0.011130206831448752,0.055340526985879254,0.9809938348720787,0.16849690732504663,0.030248296517628635,-0.09135058103725682,0.08522134851325576,0.015461710652971673,-0.050927971625973144,2.0463999994344593,-0.5447105110015674,1.932044692597573,0.32230330524471923,1.9800506201068593,0.580957286631236,1.8898870571328927,-0.3333891894302838
3.00999999999998,0.9472879101788302,0.18867648334520776,1.1481747169063885,0.05336007920403989,0.011022104331619981,0.05475791007722942,0.9808964042406515,0.16891384344011015,0.030328072003203397,-0.09160003069767088,0.08505321448931834,0.015443211482098864,-0.050847734613593626,2.0470683189729764,-0.5458381141915578,1.9320267476459252,0.32309586088616754,1.9806247494346891,0.5822516117545956,1.8897743153210562,-0.3342356651343631
3.0199999999999796,0.947818831601718,0.1887862379041017,1.148719413612235,0.05282696187484745,0.01091505790524366,0.05418143107039297,0.9807989083493451,0.16932991698639727,0.0304077581011695,-0.09184905429327465,0.08488542801847106,0.015424613021115564,-0.05076761702627706,2.0477353150709723,-0.5469631341589738,1.9320079286110359,0.32388506753382185,1.9811981048666478,0.5835431391872191,1.8896612194687832,-0.3350788140969479
3.0299999999999794,0.9483444483093357,0.18889492709931666,1.1492583758942987,0.052299133852037535,0.010809057158767654,0.053611025333946676,0.9807013482583449,0.16974512974698514,0.030487354329247627,-0.09209765257943434,0.08471798845208946,0.015405916650668993,-0.050687618788349174,2.0484009918043804,-0.5480855729524372,1.9319882416596568,0.3246709437760086,1.9817706886201156,0.5848318691349574,1.8895477728505847,-0.3359186533826911
3.039999999999979,0.9488648129351684,0.1890025613363683,1.1497916641655248,0.05177654320083292,0.010704091801139006,0.05304662891571815,0.9806037250221112,0.17015948350219207,0.030566860211923935,-0.09234582631070613,0.08455089513862304,0.015387123741086865,-0.05060773981770195,2.0490653532318825,-0.5492054326720269,1.9319676928927085,0.3254535080839162,1.9823425028900696,0.5861178018834127,1.8894339786888839,-0.3367551999561323
3.049999999999979,0.9493799775958613,0.18910915091837024,1.1503193382026973,0.051259138488310235,0.01060015164284288,0.052488178535670976,0.9805060396894086,0.17057298002956,0.03064627528039539,-0.09259357624080002,0.08438414742368483,0.015368235652388177,-0.050527980026101746,2.049728403394562,-0.5503227154693504,1.9319462883465275,0.3262327788123173,1.9829135498489379,0.5874009377978929,1.8893198401552678,-0.3375884706821404
3.0599999999999787,0.949889993896215,0.1892147060470443,1.1508414571531254,0.0507468687786559,0.010497226594911478,0.051935611578876335,0.9804082933033338,0.1709856211038374,0.030725599072515344,-0.0928409031225449,0.08421774465016378,0.015349253734314802,-0.05044833931938876,2.0503901463155616,-0.5514374235462408,1.9319240339941155,0.3270087741999628,1.983483831646423,0.5886812773216107,1.889205360371748,-0.33841848232632404
3.0699999999999785,0.9503949129341324,0.18931923682372098,1.1513580795412597,0.05023968362847773,0.01039530666792113,0.05138886608856368,0.9803104869013438,0.17139740849696258,0.03080483113273932,-0.0930878077078548,0.08405168615833739,0.015330179326362076,-0.050368817597631656,2.051050585999751,-0.5525495591536885,1.9319009357463224,0.3277815123702051,1.984053350409352,0.5899588209742239,1.8890905424119566,-0.3392452515555835
3.0799999999999783,0.9508947853055205,0.1894227532503301,1.1518692632752394,0.049737533082160536,0.010294381971011832,0.05084788075923828,0.9802126215152845,0.17180834397804787,0.030883971012071014,-0.0933342907476961,0.0838859712859666,0.01531101375778545,-0.05028941475533414,2.0517097264334203,-0.553659124591337,1.9318769994529656,0.32855101133184916,1.9846221082415603,0.5912335693511132,1.888975389302273,-0.34006879493875797
3.089999999999978,0.9513896611091448,0.18952526523038143,1.1523750656533713,0.04924036766725988,0.010194442710931185,0.050312594929864424,0.9801146981714185,0.17221842931336373,0.030963018268008423,-0.0935803529920559,0.08372059936837035,0.015291758347613697,-0.05021013068165586,2.0523675715840013,-0.5547661222071026,1.9318522309039243,0.3293172889799005,1.9851901072237939,0.5925055231227295,1.8888599040229108,-0.34088912894722745
3.099999999999978,0.9518795899514381,0.1896267825699363,1.15287554337054,0.048748138389934165,0.010095479191090198,0.04978294857711769,0.9800167178904526,0.17262766626632353,0.031041972464490246,-0.09382599518991162,0.0835555697384973,0.015272414404686704,-0.05013096526060223,2.0530241253998116,-0.5558705543966439,1.9318266358302312,0.3300803630961524,1.9857573494136194,0.5937746830337216,1.8887440895089924,-0.34170626995541575
3.1099999999999777,0.9523646209512638,0.18972731497856918,1.153370752524552,0.04826079673041752,0.009997481810623078,0.04925888230870849,0.9799186816875661,0.1730360565974686,0.031120833171842582,-0.09407121808920156,0.08339088172701041,0.015252983227699888,-0.050051918371199794,2.053679391809813,-0.5569724236026817,1.9318002199051565,0.33084025134975326,1.986323836845332,0.595041049901942,1.8886279486516102,-0.34252023424124217
3.1199999999999775,0.9528448027446349,0.18982687207032056,1.153860748622413,0.04777829463853532,0.009900441063452356,0.04874033735677566,0.979820590572438,0.1734436020644537,0.03119959996672592,-0.09431602243679647,0.08322653466238372,0.015233466105239605,-0.04997298988767874,2.054333374723382,-0.5580717323143032,1.931772988745272,0.3315969712978384,1.9868895715298727,0.5963046246174777,1.888511484298872,-0.3433310379866073
3.1299999999999772,0.9533201834893869,0.18992546336464,1.15434558658654,0.04730058452926203,0.009804347537362519,0.04822725557134866,0.9797224455492742,0.17385030442203303,0.031278272432082366,-0.0945604089784722,0.08306252787100629,0.015213864315812082,-0.049894179679653004,2.0549860780301,-0.5591684830663233,1.9317449479114848,0.33235054038619055,1.987454555454764,0.5975654081417313,1.888394699256918,-0.34413869727792035
3.139999999999977,0.9537908108698077,0.1900230982873202,1.1548253207609065,0.04682761927832033,0.009709191913083852,0.047719579413876896,0.9796242476168355,0.1742561654220466,0.03135685015708314,-0.09480437845888323,0.08289886067728382,0.015194179127874206,-0.04981548761228843,2.0556375055995533,-0.5602626784386929,1.9317161029100443,0.3331009759498982,1.98801879058406,0.5988234015065339,1.8882775962909144,-0.3449432281066414
3.149999999999977,0.9542567321012232,0.19011978617142183,1.1553000049171263,0.046359352217820934,0.009614964963384192,0.047217251950826496,0.9795259977684638,0.17466118681340728,0.03143533273707625,-0.09504793162153721,0.0827355324037358,0.01517441179986715,-0.04973691354646503,2.056287661281147,-0.5613543210558859,1.9316864591935277,0.33384829521399517,1.9885822788583147,0.6000786058132345,1.8881601781260242,-0.34574464636977864
3.1599999999999766,0.9547179939345398,0.19021553625818957,1.1557696922604705,0.045895737131941,0.009521657552171018,0.04672021684734317,0.9794276969921096,0.17506537034208813,0.03151371977353449,-0.09529106920877044,0.08257254237109796,0.015154563580245157,-0.04965845733893725,2.056936548903938,-0.5624434135863292,1.9316560221618058,0.33459251529408207,1.989145022194561,0.6013310222318767,1.8880424474483595,-0.3465429678703963
3.1699999999999764,0.9551746426607418,0.1903103576979591,1.1562344354358245,0.04543672825233561,0.009429260633642663,0.046228418360959755,0.979329346270359,0.1754687177511068,0.031592010874005476,-0.09553379196172546,0.08240988989695024,0.015134635708025507,-0.04958011884315335,2.0575841722762633,-0.5635299587479905,1.9316247971632206,0.3353336531944501,1.9897070224859563,0.6025806520028683,1.8879244069062595,-0.3473382083098848
3.179999999999976,0.9556267241153499,0.1904042595510574,1.1566942865335788,0.044982280254837186,0.009337765251755711,0.045741801335326,0.9792309465804594,0.17587123078052008,0.03167020565205711,-0.09577610062032577,0.08224757430128501,0.015114629411036067,-0.049501897906828574,2.058230535186491,-0.5646139592889351,1.9315927894956124,0.33607172582169487,1.9902682816021047,0.6038274964345909,1.887806059110394,-0.3481303833285127
3.189999999999976,0.9560742836828386,0.19049725078868804,1.1571492970954622,0.0445323482546031,0.009247162537783939,0.0452603111944631,0.979132498894346,0.17627291116741675,0.031748303727223016,-0.09601799592325161,0.08208559490035583,0.015094545907566977,-0.049423794374764345,2.058875641399658,-0.5656954179925989,1.9315600044065124,0.33680674995844395,1.990828801388787,0.6050715568771454,1.8876874066367184,-0.3489195084329241
3.1999999999999758,0.9565173663010051,0.19058934029381067,1.1575995181203131,0.04408688780120945,0.009157443711550304,0.04478389393615447,0.979034004178668,0.17667376064589863,0.03182630472495605,-0.09625947860792608,0.0819239510078615,0.015074386406671947,-0.04934580809068806,2.0595194946648694,-0.5667743377175692,1.9315264470922822,0.33753874228853653,1.991388583672518,0.6063128347888405,1.887568452021561,-0.34970559904931964
3.2099999999999755,0.9569560164652986,0.1906805368620176,1.1580450000697868,0.043645854875729584,0.00906860007969447,0.044312496126111066,0.9789354633948161,0.1770737809470682,0.031904208276580096,-0.09650054941049359,0.08176264193638266,0.015054152108017773,-0.04926793889220195,2.0601620987058546,-0.5678507213399833,1.9314921227037003,0.33826771939473865,1.9919476302512265,0.6075513316653305,1.8874491977702532,-0.35048867053024246
3.2199999999999753,0.9573902782331136,0.19077084920239615,1.1584857928740067,0.04320920588634751,0.008980623034463439,0.043846064892158365,0.9788368774989478,0.17747297379901977,0.03198201401923805,-0.09674120906579443,0.08160166699744086,0.015033844200966564,-0.04919018661392049,2.0608034572262888,-0.568924571773398,1.9314570363439152,0.33899369774907223,1.992505942900475,0.6087870490643983,1.8873296463539724,-0.3512687381243278
3.229999999999975,0.9578201952280394,0.1908602859383817,1.1589219459371545,0.04277689766401171,0.008893504053153315,0.0433845479182519,0.9787382474420135,0.17787134092683105,0.032059721595839585,-0.09698145830734985,0.08144102550178618,0.01501346386470291,-0.049112551088424314,2.0614435739090013,-0.5699958919776925,1.931421193069105,0.3397166937164323,1.9930635233729623,0.610019988615127,1.8872098002102233,-0.3520458169872418
3.239999999999975,0.9582458106440677,0.19094885560860483,1.159353508143003,0.042348887458509524,0.00880723469741112,0.042927893438610525,0.978639574169782,0.17826888405255464,0.03213733065501073,-0.09722129786734623,0.08128071675906698,0.014993012268891421,-0.04903503214505765,2.0620824524155124,-0.5710646849538992,1.931384597889597,0.3404367235592341,1.993620373398179,0.6112501520084772,1.8870896617442163,-0.35281992218886254
3.2499999999999747,0.9586671672497618,0.19103656666773047,1.15978052786039,0.04192513293455968,0.008721806612372662,0.042476050231967065,0.9785408586228652,0.17866560489520933,0.03221484085104477,-0.09746072847661581,0.08112074007782219,0.014972490573775777,-0.04895762960974444,2.062720096385838,-0.572130953740799,1.9313472557710136,0.34115380343667173,1.9941764946822769,0.6124775409949915,1.8869692333300074,-0.35359106871061835
3.2599999999999745,0.9590843073923859,0.19112342748728828,1.1602030529486345,0.04150559216784574,0.008637211525773946,0.04202896761588502,0.9784421017367448,0.17906150517077157,0.032292251843852836,-0.09769975086461892,0.08096109476576355,0.014951899929881834,-0.048880343305770874,2.063356509438407,-0.5731947014142011,1.931309171635064,0.3418679494038599,1.994731888908142,0.6137021573854952,1.88684851731125,-0.3543592714431848
3.2699999999999743,0.959497273001996,0.19120944635649445,1.1606211307628969,0.041090223641211066,0.008553441247095648,0.041586595441128235,0.9783433044417966,0.17945658659216748,0.032369563298913946,-0.09793836575942917,0.0808017801296726,0.01493124147791428,-0.048803173054030764,2.0639916951700723,-0.574255931085853,1.931270350360079,0.34257917741494254,1.9952865577356345,0.6149240030483919,1.8867275160017047,-0.3551245451897612
3.279999999999974,0.9599061055954915,0.19129463148306516,1.1610348081594837,0.040678986240713685,0.008470487666786614,0.041148884086060086,0.9782444676633161,0.1798508508692646,0.03244677488722563,-0.09817657388771907,0.08064279547544546,0.01491051634906108,-0.04872611867294418,2.0646256571561605,-0.5753146459059424,1.9312307967816291,0.3432875033207361,1.9958405028017463,0.6161430799120063,1.886606231685768,-0.3558869046646449
3.289999999999974,0.9603108462806281,0.19137899099402253,1.1614441315010948,0.04027183925176189,0.00838834275549609,0.0407157844511013,0.9781455923215432,0.1802442997088641,0.03252388628525557,-0.09841437597474542,0.08048414010814416,0.014889725665135897,-0.04864917997850206,2.0652583989503897,-0.5763708490619892,1.9311905156933127,0.34399294287025245,1.9963937257205997,0.617359389963436,1.8864846666192494,-0.3566463644944013
3.2999999999999736,0.9607115357599925,0.19146253293649257,1.1618491466620176,0.03986874235532635,0.008306998563292282,0.040287247953253565,0.9780466793316873,0.18063693481469315,0.03260089717489363,-0.09865177274433552,0.08032581333208082,0.01486887053854551,-0.04857235678446498,2.065889924084797,-0.5774245437774594,1.9311495118475526,0.3446955117119528,1.9969462280834516,0.6185729352471435,1.8863628230301663,-0.3574029392186917
3.3099999999999734,0.9611082143349391,0.1915452652784955,1.1622498990332648,0.03946965562419627,0.008226447218874694,0.03986322652068487,0.977947729603952,0.18102875788739783,0.03267780724340384,-0.0988887649188742,0.08016781445089663,0.014847952072271417,-0.048495648902499466,2.0665202360697257,-0.5784757333109879,1.9311077899563014,0.345395225394349,1.997498011458792,0.6197837178638245,1.8862407031194155,-0.35815664329079927
3.319999999999973,0.9615009219094899,0.19162719590972818,1.1626464335276605,0.03907453951926059,0.008146680928794217,0.03944367258737102,0.9778487440435597,0.18141977062453626,0.03275461618337652,-0.09912535321929158,0.0800101427676298,0.014826971359911777,-0.04841905614223663,2.067149338393837,-0.5795244209560192,1.9310653546916996,0.3460920993663909,1.9980490773924808,0.6209917399696979,1.8861183090613884,-0.35890749107799447
3.329999999999973,0.9618896979941968,0.1917083326423387,1.1630387945848704,0.03868335488581396,0.008067691976686817,0.039028539087790165,0.9777497235507755,0.18180997472057217,0.0328313236926806,-0.09936153836505121,0.07985279758478935,0.014805929485726264,-0.04834257831135703,2.06777723452411,-0.5805706100404605,1.9310222106867216,0.34678614897797333,1.998599427407876,0.6221970037759915,1.885995643004578,-0.35965549686188586
3.3399999999999728,0.9622745817099673,0.19178868321169348,1.1634270261763815,0.038296062949894426,0.007989472722518121,0.038617779451671344,0.9776506690209322,0.18219937186686871,0.032907929474416245,-0.09959732107413881,0.07969577820443019,0.014784827524670285,-0.04826621521570582,2.0684039279058406,-0.5816143039262177,1.9309783625358257,0.3474773894805457,1.99914906300596,0.6233995115483192,1.8858727070721932,-0.36040067483886656
3.3499999999999726,0.962655611791854,0.19186825527713686,1.1638111718104283,0.03791262531465683,0.007912015601834684,0.03821134759879833,0.9775515813444541,0.18258796375168276,0.032984433236867665,-0.09983270206305167,0.0795390839282235,0.014763666542433678,-0.04818996665939203,2.0690294219626506,-0.5826555060086651,1.9309338147955946,0.34816583602772155,1.9996979856654755,0.6245992656059157,1.8857495033627714,-0.3611430391206278
3.3599999999999723,0.9630328265928079,0.19194705642274312,1.1641912745368677,0.0375330039567796,0.007835313125021833,0.03780919793386787,0.9774524614068808,0.18297575206015948,0.03306083469345625,-0.10006768204678852,0.07938271405753607,0.014742447595488874,-0.04811383244486984,2.0696537200964933,-0.5836942197161239,1.930888571985365,0.3488515036758247,2.0002461968430616,0.6257962683209215,1.8856260339507744,-0.3618826037346587
3.369999999999972,0.9634062640873955,0.19202509415806118,1.1645673769520026,0.03715716122291082,0.007759357876564945,0.0374112853414032,0.9773533100888915,0.18336273847432716,0.03313713356269392,-0.10030226173883998,0.07922666789347105,0.014721171731134613,-0.04803781237302919,2.0702768256876682,-0.5847304485092728,1.9308426385878394,0.3495344073846021,2.000793697973404,0.626990522117508,1.8855023008871774,-0.36261938262473525
3.379999999999972,0.9637759618754812,0.19210237591885193,1.1649395212033553,0.036785059826155625,0.007684142514308996,0.03701756518072349,0.9772541282663282,0.18374892467309212,0.03321332956813685,-0.1005364418511795,0.0790709447368074,0.014699839987549663,-0.047961906243310204,2.0708987420948586,-0.5857641958805442,1.9307960190496705,0.35021456201806184,2.0013404904693894,0.6281820294707899,1.8853783062000071,-0.36335338965128194
3.3899999999999717,0.9641419571858744,0.19217890906781823,1.16530774899439,0.03641666284256425,0.00760965976875289,0.03662799328095581,0.9771549168102196,0.18413431233223396,0.033289422438339454,-0.10077022309425503,0.07891554388822072,0.01467845339382705,-0.047886113853784336,2.0715194726551958,-0.5867954653540651,1.930748717782052,0.35089198234435465,2.0018865757222373,0.6293707929072941,1.88525405189486,-0.36408463859194073
